1326.27,-289.151,1398.07
1326.62,-289.433,1397.67
1327.07,-289.702,1397.34
1327.45,-289.934,1396.96
1327.83,-290.126,1396.53
1328.29,-290.341,1396.18
1328.68,-290.596,1395.75
1329.15,-290.785,1395.37
1329.59,-290.958,1394.91
1330.09,-291.14,1394.54
1330.55,-291.229,1394.11
1331.03,-291.356,1393.66
1331.6,-291.411,1393.26
1332.1,-291.406,1392.77
1332.6,-291.436,1392.35
1333.19,-291.415,1391.89
1333.73,-291.396,1391.34
1334.2,-291.334,1390.84
1334.67,-291.367,1390.26
1335.26,-291.367,1389.68
1335.76,-291.288,1389.15
1336.24,-291.188,1388.52
1336.71,-291.103,1387.94
1337.21,-291.055,1387.43
1337.66,-290.977,1386.91
1338.15,-290.801,1386.39
1338.66,-290.617,1385.86
1339.1,-290.43,1385.27
1339.53,-290.277,1384.74
1339.98,-290.071,1384.21
1340.39,-289.885,1383.73
1340.87,-289.623,1383.21
1341.34,-289.405,1382.75
1341.7,-289.194,1382.26
1342.1,-288.995,1381.78
1342.57,-288.74,1381.28
1342.94,-288.546,1380.78
1343.27,-288.384,1380.32
1343.66,-288.146,1379.93
1343.99,-287.865,1379.55
1344.33,-287.646,1379.2
1344.58,-287.381,1378.84
1344.8,-287.104,1378.62
1345.03,-286.775,1378.43
1345.27,-286.421,1378.27
1345.5,-286.078,1378.17
1345.63,-285.741,1378.05
1345.75,-285.46,1378.01
1345.91,-285.145,1378.04
1346,-284.814,1378
1346.06,-284.534,1378.06
1346.18,-284.217,1378.13
1346.18,-283.907,1378.21
1346.25,-283.556,1378.36
1346.23,-283.205,1378.49
1346.2,-282.86,1378.67
1346.13,-282.506,1378.9
1346.04,-282.106,1379.19
1345.96,-281.747,1379.47
1345.81,-281.322,1379.76
1345.64,-280.935,1380.15
1345.43,-280.623,1380.51
1345.18,-280.335,1380.86
1344.89,-280.063,1381.22
1344.69,-279.787,1381.65
1344.38,-279.427,1382.08
1344.01,-279.16,1382.59
1343.69,-278.926,1382.97
1343.29,-278.74,1383.38
1342.98,-278.493,1383.83
1342.65,-278.347,1384.26
1342.23,-278.152,1384.72
1341.85,-278.047,1385.24
1341.38,-277.979,1385.7
1341,-277.88,1386.22
1340.5,-277.876,1386.71
1340.09,-277.879,1387.32
1339.64,-277.85,1387.85
1339.21,-277.823,1388.33
1338.79,-277.813,1388.86
1338.33,-277.861,1389.42
1337.92,-277.908,1389.97
1337.48,-277.858,1390.47
1337.07,-277.841,1391.09
1336.66,-277.838,1391.63
1336.36,-277.759,1392.23
1336.02,-277.627,1392.93
1335.67,-277.482,1393.64
1335.35,-277.409,1394.29
1335.09,-277.257,1394.98
1334.85,-277.056,1395.75
1334.59,-276.773,1396.46
1334.34,-276.541,1397.16
1334.1,-276.311,1397.84
1333.87,-275.989,1398.54
1333.73,-275.529,1399.32
1333.57,-275.126,1400.07
1333.41,-274.775,1400.68
1333.25,-274.481,1401.32
1333.11,-274.136,1402.01
1332.96,-273.793,1402.68
1332.81,-273.489,1403.26
1332.63,-273.218,1403.86
1332.49,-272.878,1404.43
1332.36,-272.495,1404.99
1332.15,-272.067,1405.53
1331.91,-271.751,1405.98
1331.64,-271.509,1406.34
1331.43,-271.127,1406.75
1331.18,-270.916,1407.12
1330.89,-270.607,1407.47
1330.55,-270.39,1407.78
1330.24,-270.126,1408.06
