116.548,221.471,1364.66
115.606,222.414,1364.4
114.728,223.239,1364.22
113.836,224.193,1364
112.78,225.146,1363.73
111.889,226.041,1363.45
111.107,226.97,1363.19
110.289,227.908,1363.01
109.545,228.86,1362.74
108.829,229.817,1362.44
108.029,230.836,1362.15
107.353,231.798,1361.91
106.825,232.705,1361.62
106.175,233.725,1361.39
105.528,234.717,1361.11
104.814,235.785,1360.71
104.194,236.75,1360.32
103.747,237.628,1360.04
103.29,238.599,1359.74
102.783,239.616,1359.37
102.358,240.59,1359.03
101.945,241.454,1358.65
101.625,242.378,1358.36
101.247,243.318,1358.05
100.917,244.247,1357.74
100.587,245.128,1357.49
100.241,245.919,1357.14
99.9743,246.723,1356.82
99.5889,247.568,1356.45
99.3494,248.361,1356.2
99.1862,249.072,1356.02
99.0553,249.708,1355.76
98.9512,250.337,1355.48
98.7964,251.004,1355.14
98.7781,251.62,1354.81
98.7823,252.151,1354.54
98.704,252.695,1354.2
98.6298,253.247,1353.88
98.639,253.72,1353.55
98.5939,254.244,1353.22
98.6556,254.702,1352.89
98.7609,255.099,1352.57
99.0689,255.45,1352.32
99.2424,255.798,1352.04
99.54,256.142,1351.71
99.7374,256.443,1351.37
99.9097,256.832,1351.03
100.158,257.076,1350.74
100.49,257.282,1350.49
100.773,257.472,1350.2
101.193,257.624,1349.88
101.54,257.776,1349.6
101.971,257.889,1349.3
102.35,257.931,1349.04
102.749,257.945,1348.83
103.176,257.949,1348.65
103.555,257.934,1348.48
104.083,257.991,1348.28
104.555,257.951,1348.08
105.014,257.908,1347.9
105.514,257.797,1347.7
106.026,257.71,1347.55
106.366,257.586,1347.39
106.741,257.404,1347.21
107.238,257.201,1347.11
107.798,256.98,1347.01
108.402,256.731,1346.97
108.967,256.398,1346.92
109.546,256.114,1346.91
110.095,255.79,1346.99
110.615,255.439,1347.13
111.142,255.05,1347.29
111.628,254.686,1347.5
112,254.36,1347.7
112.408,253.934,1348.02
112.848,253.496,1348.46
113.405,253.058,1348.97
113.915,252.621,1349.44
114.308,252.189,1349.94
114.657,251.786,1350.37
115.135,251.447,1350.86
115.661,251.121,1351.4
116.124,250.795,1351.98
116.543,250.6,1352.48
116.918,250.412,1352.99
117.401,250.17,1353.63
117.943,250.046,1354.27
118.414,249.962,1354.89
118.676,249.924,1355.42
119.085,249.934,1355.98
119.546,249.882,1356.7
120.104,249.864,1357.42
120.439,249.892,1358.09
120.688,249.875,1358.77
121.061,249.863,1359.49
121.533,249.857,1360.33
121.868,249.844,1361.06
122.203,249.865,1361.8
122.536,249.913,1362.62
123.135,249.884,1363.49
123.368,249.914,1364.27
123.605,249.941,1365.03
123.889,249.989,1365.88
124.263,250.014,1366.81
124.454,250.017,1367.61
124.73,250.082,1368.33
124.935,250.178,1369.06
125.271,250.247,1369.96
125.501,250.357,1370.73
125.723,250.437,1371.4
125.863,250.519,1372.02
126.094,250.583,1372.71
126.38,250.67,1373.38
126.622,250.775,1374
126.761,250.899,1374.58
126.93,250.993,1375.03
127.069,251.098,1375.5
127.191,251.306,1376.07
127.344,251.469,1376.69
127.528,251.661,1377.27
127.53,251.837,1377.78
127.479,252.017,1378.27
127.429,252.202,1378.7
127.362,252.376,1379.1
127.284,252.507,1379.47
127.289,252.704,1379.84
127.248,252.876,1380.2
127.165,253.038,1380.61
127.089,253.212,1380.98
126.921,253.375,1381.29
126.731,253.563,1381.54
126.458,253.733,1381.74
126.282,253.892,1381.93
125.984,254.1,1382.1
125.603,254.308,1382.18
125.335,254.505,1382.26
124.994,254.743,1382.29
124.619,254.984,1382.23
124.335,255.243,1382.18
123.972,255.499,1382.08
123.698,255.732,1381.98
123.353,255.958,1381.83
123.052,256.177,1381.64
122.762,256.387,1381.43
122.331,256.641,1381.12
121.926,256.875,1380.83
121.501,257.173,1380.47
121.181,257.387,1380.15
120.847,257.668,1379.76
120.531,257.935,1379.36
120.13,258.245,1378.98
119.809,258.499,1378.61
119.416,258.806,1378.18
119.022,259.119,1377.66
118.732,259.437,1377.16
118.432,259.706,1376.61
118.198,259.98,1376.09
117.922,260.223,1375.53
117.523,260.54,1374.91
117.114,260.822,1374.23
116.864,261.126,1373.7
116.631,261.417,1373.1
116.385,261.738,1372.48
116.151,262.02,1371.75
115.915,262.288,1371
115.723,262.617,1370.26
115.471,262.936,1369.54
115.091,263.291,1368.74
114.734,263.68,1368
114.417,264.041,1367.26
114.243,264.366,1366.54
114.048,264.65,1365.78
113.772,264.962,1364.92
113.537,265.301,1364.1
113.382,265.571,1363.47
113.2,265.848,1362.72
112.897,266.2,1361.82
112.677,266.494,1360.97
112.497,266.786,1360.1
112.387,267.028,1359.36
112.017,267.336,1358.52
111.64,267.583,1357.77
111.497,267.879,1357.01
111.409,268.14,1356.21
111.181,268.499,1355.4
110.943,268.762,1354.51
110.711,269.036,1353.76
110.395,269.337,1353.07
110.105,269.637,1352.37
109.751,269.943,1351.62
109.51,270.225,1350.83
109.397,270.445,1350.06
109.294,270.618,1349.37
109.094,270.831,1348.65
108.696,271.074,1347.94
108.377,271.307,1347.23
108.167,271.553,1346.64
108.055,271.769,1346.04
107.823,272.026,1345.31
107.532,272.303,1344.64
107.285,272.572,1343.96
107.003,272.832,1343.38
106.832,273.069,1342.84
106.489,273.357,1342.32
106.12,273.602,1341.72
105.836,273.818,1341.24
105.632,274.029,1340.77
105.441,274.206,1340.36
105.272,274.401,1339.97
105.097,274.579,1339.55
104.804,274.799,1339.13
104.564,275.007,1338.75
104.28,275.174,1338.34
104.079,275.399,1338.01
103.905,275.563,1337.71
103.721,275.837,1337.51
103.522,276.033,1337.28
103.262,276.249,1337.12
103.012,276.496,1336.92
102.769,276.725,1336.79
102.564,276.967,1336.71
102.258,277.217,1336.61
101.996,277.44,1336.5
101.809,277.616,1336.43
101.578,277.81,1336.38
101.282,277.983,1336.37
101.137,278.101,1336.4
100.933,278.3,1336.43
100.759,278.495,1336.53
100.507,278.646,1336.69
100.32,278.853,1336.83
100.074,279.093,1337.03
99.8696,279.286,1337.24
99.6024,279.505,1337.39
99.4512,279.734,1337.57
99.2831,279.983,1337.77
99.0837,280.213,1337.98
98.8463,280.518,1338.18
98.7302,280.756,1338.35
98.5795,280.987,1338.58
98.4541,281.214,1338.76
98.2968,281.451,1338.99
98.1761,281.702,1339.22
98.1047,281.971,1339.45
98.0011,282.254,1339.69
97.9021,282.519,1339.94
97.7631,282.803,1340.22
97.5571,283.13,1340.45
97.4225,283.454,1340.66
97.3903,283.833,1340.88
97.3625,284.211,1341.12
97.1939,284.588,1341.32
97.1149,285.005,1341.53
97.0754,285.395,1341.7
97.0521,285.823,1341.9
96.9633,286.228,1342.09
96.8959,286.702,1342.22
96.8424,287.133,1342.4
96.799,287.577,1342.52
96.7212,288.008,1342.66
96.7307,288.439,1342.75
96.7686,288.85,1342.92
96.8065,289.325,1343.07
96.8157,289.839,1343.18
96.7885,290.398,1343.31
96.7404,290.958,1343.37
96.6687,291.448,1343.49
96.7234,291.944,1343.56
96.7265,292.392,1343.63
96.727,292.888,1343.66
96.7201,293.423,1343.68
96.6028,293.968,1343.64
96.6111,294.496,1343.55
96.7407,294.975,1343.53
96.8019,295.464,1343.52
96.9145,295.895,1343.48
97.0661,296.34,1343.47
97.0467,296.839,1343.39
97.0823,297.352,1343.3
97.1084,297.843,1343.28
97.1338,298.347,1343.2
97.1669,298.736,1343.15
97.2211,299.184,1343.12
97.2729,299.59,1343.03
97.3068,299.973,1343.02
97.3025,300.42,1342.99
97.3343,300.873,1342.96
97.3333,301.266,1342.87
97.3347,301.661,1342.83
97.3764,301.994,1342.82
97.4164,302.308,1342.75
97.436,302.632,1342.7
97.4588,302.898,1342.68
97.4412,303.196,1342.6
97.4298,303.481,1342.5
97.4222,303.81,1342.39
97.3912,304.121,1342.31
97.3809,304.409,1342.27
97.367,304.715,1342.19
97.3823,304.988,1342.15
97.3996,305.256,1342.06
97.4287,305.488,1342.02
97.4657,305.684,1341.95
97.5033,305.939,1341.89
97.5458,306.112,1341.76
97.5483,306.31,1341.66
97.4553,306.505,1341.5
