690.41,42.6529,1239.56
690.299,42.839,1239.58
690.216,42.9981,1239.56
690.163,43.1419,1239.58
690.085,43.3293,1239.65
689.911,43.4201,1239.69
689.962,43.5649,1239.61
689.807,43.7258,1239.73
689.762,43.8161,1239.73
689.676,43.9392,1239.76
689.619,44.0685,1239.79
689.569,44.1423,1239.8
689.486,44.3521,1239.9
689.403,44.5135,1239.86
689.346,44.5976,1239.87
689.253,44.7212,1239.86
689.181,44.8329,1239.86
689.156,44.9661,1239.9
688.983,45.1344,1239.9
688.957,45.2864,1239.93
688.939,45.3926,1240.02
688.889,45.4649,1240.06
688.906,45.5843,1240.05
688.849,45.673,1240.03
688.776,45.6619,1240.08
688.79,45.7681,1240.09
688.668,45.8937,1240.05
688.681,45.9651,1240.08
688.674,46.0684,1240.12
688.639,46.1567,1240.12
688.594,46.2884,1240.15
688.595,46.39,1240.21
688.541,46.4847,1240.24
688.549,46.6438,1240.29
688.53,46.757,1240.36
688.562,46.9099,1240.4
688.528,47.0159,1240.45
688.549,47.1431,1240.47
688.572,47.253,1240.44
688.521,47.3836,1240.43
688.467,47.5758,1240.48
688.445,47.6606,1240.47
688.462,47.7534,1240.48
688.468,47.8515,1240.52
688.454,47.9927,1240.53
688.514,47.9952,1240.56
688.559,48.0758,1240.62
688.524,48.1677,1240.67
688.5,48.259,1240.71
688.491,48.3371,1240.77
688.504,48.4827,1240.75
688.493,48.5677,1240.79
688.5,48.6744,1240.84
688.57,48.7679,1240.89
688.574,48.8464,1240.89
688.586,48.9764,1240.96
688.646,49.0837,1240.98
688.644,49.2107,1241.03
688.653,49.327,1241.02
688.682,49.4524,1241.06
688.71,49.5779,1241.11
688.737,49.6921,1241.17
688.821,49.8241,1241.2
688.852,49.9653,1241.25
688.891,50.1219,1241.29
688.814,50.4336,1241.42
688.823,50.5514,1241.48
688.908,50.6021,1241.48
688.971,50.7577,1241.51
688.997,50.8634,1241.52
689.03,51.0035,1241.57
689.072,51.1961,1241.63
689.074,51.3164,1241.67
689.133,51.433,1241.73
689.125,51.5647,1241.75
689.131,51.7536,1241.78
689.193,51.926,1241.81
689.22,52.0861,1241.85
689.272,52.2341,1241.84
689.397,52.48,1241.88
689.456,52.6003,1241.94
689.531,52.7184,1242.01
689.57,52.8713,1242.07
689.565,53.164,1242.18
689.645,53.3284,1242.27
689.689,53.5327,1242.24
689.682,53.7289,1242.28
689.752,53.8648,1242.34
689.807,53.9614,1242.34
689.892,54.0591,1242.37
689.943,54.1669,1242.4
690.079,54.2823,1242.49
690.078,54.4396,1242.53
690.169,54.6204,1242.58
690.217,54.7803,1242.61
690.35,55.0019,1242.52
690.287,55.1053,1242.66
690.284,55.3042,1242.66
690.368,55.5072,1242.69
690.489,55.6886,1242.71
690.463,56.0571,1242.75
690.554,56.2818,1242.75
690.683,56.4406,1242.81
690.811,56.6134,1242.85
