578.897,204.369,572.715
578.86,204.544,572.713
578.879,204.664,572.687
578.888,204.835,572.661
578.884,205.008,572.642
578.893,205.201,572.639
578.919,205.368,572.618
578.913,205.578,572.621
578.923,205.792,572.595
578.919,206.046,572.582
578.936,206.26,572.554
578.921,206.531,572.535
578.951,206.74,572.498
578.951,206.965,572.491
578.937,207.215,572.466
578.952,207.482,572.431
578.956,207.759,572.396
578.987,208.026,572.358
578.957,208.33,572.339
578.957,208.596,572.356
578.945,208.913,572.309
578.958,209.192,572.302
578.894,209.511,572.265
578.907,209.838,572.226
578.875,210.225,572.174
578.881,210.582,572.122
578.871,211.02,572.101
578.877,211.417,572.077
578.857,211.795,572.074
578.892,212.255,572.063
578.966,212.664,572.094
579.008,213.091,572.137
579.07,213.534,572.142
579.152,214.049,572.149
579.272,214.52,572.142
579.43,214.973,572.136
579.506,215.46,572.127
579.626,215.863,572.112
579.732,216.273,572.132
579.878,216.69,572.109
580.018,217.061,572.064
580.064,217.456,572.027
580.124,217.88,571.99
580.209,218.323,571.94
580.277,218.739,571.904
580.362,219.154,571.832
580.422,219.574,571.762
580.477,219.977,571.686
580.581,220.388,571.623
580.615,220.75,571.567
580.66,221.142,571.497
580.763,221.507,571.438
580.841,221.878,571.367
580.902,222.191,571.316
580.885,222.567,571.27
580.926,222.89,571.205
580.904,223.197,571.157
580.902,223.438,571.093
580.823,223.68,571.029
580.811,223.857,570.96
580.779,224.042,570.915
580.761,224.199,570.847
580.72,224.331,570.811
580.657,224.439,570.752
580.581,224.557,570.702
580.514,224.644,570.653
580.447,224.762,570.612
580.366,224.873,570.548
580.296,224.977,570.484
580.22,225.093,570.411
580.085,225.215,570.35
580.036,225.312,570.268
579.937,225.431,570.211
579.799,225.545,570.155
579.637,225.682,570.101
579.506,225.743,570.003
579.33,225.866,569.932
579.133,225.944,569.872
578.921,226.08,569.757
578.74,226.212,569.666
578.609,226.324,569.554
578.408,226.486,569.456
578.197,226.575,569.362
578.014,226.664,569.246
577.782,226.818,569.148
577.579,226.882,569.078
577.373,226.947,568.957
577.192,226.949,568.865
577.006,226.98,568.758
576.79,226.946,568.669
576.607,226.868,568.581
576.419,226.841,568.49
576.258,226.798,568.414
576.022,226.68,568.346
575.824,226.719,568.272
575.619,226.627,568.168
575.387,226.554,568.088
575.189,226.451,568.012
574.956,226.34,567.879
574.755,226.228,567.761
574.426,226.055,567.703
574.262,225.919,567.575
574.083,225.788,567.473
573.943,225.61,567.345
573.853,225.535,567.25
573.722,225.393,567.149
573.593,225.239,567.05
573.489,225.079,566.97
573.428,224.872,566.874
573.324,224.701,566.816
573.193,224.407,566.725
573.065,224.141,566.644
572.954,223.838,566.599
572.854,223.493,566.557
572.735,223.154,566.508
572.672,222.748,566.533
572.573,222.395,566.515
572.48,221.97,566.532
572.413,221.564,566.546
572.306,221.195,566.57
572.242,220.785,566.585
572.191,220.268,566.615
572.179,219.806,566.641
572.105,219.357,566.675
572.03,218.836,566.729
571.999,218.362,566.817
571.923,217.847,566.915
571.916,217.286,567.056
571.935,216.739,567.197
571.992,216.078,567.324
572.04,215.524,567.44
572.037,214.838,567.586
572.06,214.169,567.724
572.036,213.528,567.878
572.043,212.787,568.071
572.115,212.078,568.223
572.195,211.27,568.35
572.119,210.614,568.6
572.253,209.739,568.644
572.305,209.076,568.827
572.393,208.283,568.97
572.491,207.561,569.138
572.632,206.803,569.278
572.735,206.192,569.355
572.88,205.581,569.508
573.083,204.931,569.661
573.326,204.256,569.821
573.591,203.59,569.989
573.815,203.051,570.142
574.124,202.459,570.275
574.406,201.985,570.407
574.828,201.525,570.596
575.284,201.068,570.751
575.752,200.723,570.899
576.174,200.424,571.044
576.654,200.111,571.154
577.137,199.867,571.296
577.729,199.616,571.468
578.457,199.445,571.613
579.112,199.339,571.744
579.755,199.409,571.982
580.606,199.335,572.029
581.272,199.459,572.16
582.073,199.644,572.275
582.897,199.857,572.347
583.748,200.183,572.414
584.559,200.598,572.501
585.237,201.125,572.58
585.977,201.567,572.662
586.818,202.02,572.693
587.599,202.494,572.756
588.22,203.113,572.864
588.873,203.723,572.93
589.454,204.452,573.026
