903.22,232.899,49.2644
903.205,232.944,49.2396
903.274,232.915,49.1929
903.216,232.971,49.2135
903.256,232.919,49.1986
903.29,232.92,49.1936
903.25,232.901,49.1736
903.241,232.911,49.1845
903.26,232.903,49.1621
903.258,232.935,49.1873
903.316,232.908,49.1878
903.344,232.844,49.1828
903.317,232.877,49.1974
903.314,232.778,49.2098
903.372,232.801,49.2128
903.348,232.808,49.2027
903.322,232.86,49.1831
903.276,232.841,49.1268
903.316,232.844,49.1354
903.329,232.86,49.121
903.336,232.872,49.1401
903.347,232.826,49.1586
903.333,232.859,49.1669
903.334,232.787,49.1414
903.346,232.793,49.1329
903.349,232.826,49.1224
903.261,232.809,49.181
903.347,232.842,49.1231
903.334,232.834,49.0975
903.349,232.806,49.0691
903.328,232.846,49.0726
903.288,232.855,49.0568
903.324,232.82,49.0585
903.323,232.84,49.0651
903.358,232.903,49.066
903.4,232.843,49.0401
903.382,232.787,49.009
903.395,232.821,48.9913
903.389,232.838,48.9876
903.41,232.83,48.9799
903.408,232.82,48.9306
903.388,232.771,48.9612
903.413,232.836,48.9896
903.414,232.843,48.8232
903.417,232.877,48.9669
903.432,232.822,48.9387
903.395,232.865,48.8741
903.423,232.802,48.9165
903.405,232.862,48.9198
903.421,232.872,48.9301
903.409,232.848,48.9063
903.401,232.835,48.8629
903.428,232.85,48.8989
903.433,232.802,48.8685
903.426,232.847,48.8817
903.456,232.879,48.932
903.449,232.869,48.9297
903.46,232.887,48.9425
903.434,232.835,48.8156
903.474,232.804,48.8248
903.441,232.851,48.7539
903.427,232.877,48.9148
903.381,232.926,48.8918
903.382,232.884,48.849
903.375,232.843,48.7553
903.383,232.907,48.9028
903.399,232.872,48.8426
903.405,232.876,48.839
903.422,232.89,48.8325
903.451,232.862,48.8286
903.495,232.818,48.8289
903.458,232.841,48.7237
903.41,232.899,48.8006
903.573,232.748,48.6389
903.443,232.78,48.7395
903.55,232.734,48.7009
903.58,232.678,48.649
903.571,232.775,48.619
903.583,232.733,48.7196
903.608,232.687,48.6776
903.58,232.777,48.7211
903.594,232.798,48.7115
903.587,232.777,48.7487
903.61,232.778,48.714
903.583,232.775,48.7025
903.59,232.732,48.695
903.563,232.761,48.6954
903.575,232.805,48.6857
903.576,232.751,48.6745
903.576,232.734,48.6517
903.602,232.752,48.6808
903.574,232.793,48.6635
903.598,232.793,48.6858
903.602,232.803,48.6936
903.597,232.802,48.7132
903.563,232.799,48.7148
903.526,232.839,48.7
903.542,232.82,48.6761
903.514,232.818,48.6581
903.558,232.821,48.6498
903.573,232.815,48.6413
903.601,232.79,48.6718
903.613,232.77,48.6612
903.607,232.786,48.6822
903.625,232.777,48.6749
903.622,232.772,48.6761
903.604,232.797,48.6811
903.606,232.786,48.6564
903.575,232.797,48.6602
903.571,232.787,48.6474
903.42,232.806,48.6905
903.519,232.828,48.6238
903.538,232.821,48.6323
903.573,232.818,48.669
903.601,232.834,48.6894
903.494,232.796,48.7286
903.598,232.789,48.6761
903.618,232.748,48.6579
903.595,232.771,48.6403
903.58,232.778,48.6425
903.582,232.782,48.6375
903.554,232.801,48.6378
903.545,232.769,48.6297
903.492,232.825,48.6566
903.521,232.811,48.6399
903.586,232.82,48.6468
903.556,232.824,48.6255
903.585,232.808,48.6396
903.609,232.782,48.657
903.609,232.764,48.6802
903.596,232.766,48.654
903.509,232.776,48.6947
903.593,232.764,48.6575
903.579,232.764,48.6105
903.565,232.786,48.6064
903.479,232.769,48.6571
903.588,232.8,48.6058
903.59,232.792,48.6046
903.493,232.75,48.6494
903.507,232.786,48.6847
903.589,232.8,48.6171
903.474,232.768,48.649
903.485,232.773,48.6842
903.57,232.811,48.6095
903.587,232.822,48.5686
903.573,232.787,48.5765
903.573,232.799,48.5663
903.57,232.837,48.5108
903.5,232.781,48.564
903.607,232.832,48.4705
903.49,232.795,48.4968
903.643,232.863,48.4112
903.551,232.962,48.4014
903.542,232.943,48.3718
903.455,232.848,48.4818
903.66,232.863,48.3105
903.639,232.847,48.3004
903.494,233.04,48.2824
903.33,232.977,48.3781
903.31,232.987,48.3523
903.332,233.021,48.3649
903.346,232.999,48.3498
903.356,233.049,48.3464
903.358,232.975,48.3513
903.358,233.045,48.3056
903.375,233.057,48.3021
903.396,233.051,48.2674
903.375,233.06,48.2454
903.376,233.083,48.1946
903.362,233.078,48.1701
903.372,233.085,48.1706
903.413,233.11,48.1399
903.363,233.189,48.109
903.378,233.18,48.1075
903.423,233.219,48.0597
903.633,233.303,47.8668
903.647,233.319,47.8148
903.478,233.261,47.9329
903.482,233.263,47.9189
903.5,233.277,47.8776
903.462,233.352,47.8236
903.51,233.348,47.8054
903.487,233.393,47.7733
903.718,233.522,47.5803
903.739,233.518,47.5745
903.726,233.511,47.5439
903.718,233.516,47.5345
903.757,233.534,47.4749
903.735,233.527,47.4874
903.733,233.552,47.4429
903.716,233.627,47.4384
903.743,233.61,47.4073
903.762,233.672,47.395
903.76,233.621,47.4043
903.743,233.619,47.3797
903.731,233.665,47.357
903.729,233.697,47.3647
903.702,233.763,47.3397
903.717,233.873,47.3374
903.692,233.811,47.3487
903.701,233.726,47.3801
903.71,233.692,47.4142
903.706,233.695,47.4092
903.494,233.696,47.5848
903.739,233.747,47.4615
903.534,233.676,47.6111
903.695,233.662,47.5046
903.702,233.665,47.4442
903.683,233.691,47.4268
903.67,233.725,47.4166
903.673,233.792,47.4377
903.646,233.908,47.4123
903.64,233.914,47.4056
903.634,233.972,47.4016
903.678,234.029,47.3274
903.678,233.947,47.3461
903.701,234.063,47.3106
903.664,234.023,47.3312
903.641,234.113,47.3878
903.687,234.159,47.3554
903.679,234.107,47.3251
903.714,234.123,47.2628
903.712,234.13,47.2708
903.727,234.175,47.2406
903.75,234.16,47.2234
903.75,234.163,47.212
903.781,234.192,47.2274
903.793,234.153,47.2028
903.805,234.201,47.2123
903.839,234.241,47.1726
903.821,234.287,47.1557
903.876,234.295,47.1455
903.904,234.32,47.1324
903.914,234.338,47.1184
903.958,234.398,47.1017
903.97,234.431,47.1018
904.06,234.423,47.0779
904.092,234.421,47.0672
904.221,234.398,46.966
904.243,234.532,46.9652
904.333,234.591,46.9732
904.418,234.527,46.7223
904.5,234.565,46.7838
904.67,234.721,46.6438
904.799,234.826,46.6162
904.926,234.932,46.6434
905.152,235.07,46.5136
905.3,235.094,46.5276
905.398,235.073,46.5584
905.561,235.326,46.5901
905.879,235.376,46.4752
906.318,235.626,46.2854
906.598,235.757,46.2141
906.798,235.917,46.1873
907.078,236.233,46.0315
907.264,236.596,45.9775
907.462,236.795,45.8735
907.758,237.21,45.8122
907.944,237.309,45.6893
908.131,237.692,45.5941
908.183,238.006,45.7399
908.28,238.623,46.1217
908.182,239.011,46.7962
907.997,239.52,47.5462
907.683,240.508,48.5425
907.353,241.424,49.5111
906.964,242.495,50.2948
906.511,243.637,51.3715
906.178,244.302,51.6337
905.831,245.285,52.2946
905.493,246.087,52.8225
905.016,247.01,53.5464
904.952,247.979,53.9125
904.65,248.941,54.2562
