601.895,205.606,443.524
602,206.734,443.621
602.064,207.823,443.733
602.137,208.914,443.838
602.204,209.94,443.965
602.224,211.024,444.147
602.232,212.044,444.355
601.955,213.14,444.613
601.873,214.102,444.824
601.784,215.185,445.08
601.682,216.161,445.376
601.625,217.061,445.636
601.518,217.987,445.889
601.478,218.827,446.19
601.374,219.689,446.487
601.249,220.49,446.779
601.225,221.204,447.047
601.141,221.891,447.283
601.103,222.538,447.483
601.051,223.086,447.676
600.923,223.699,447.808
600.898,224.199,447.911
600.811,224.628,447.981
600.825,224.998,448.022
600.823,225.277,448.035
600.85,225.462,448.035
600.882,225.53,448.035
600.902,225.523,447.972
600.926,225.402,447.88
600.934,225.149,447.749
600.928,224.729,447.587
600.872,224.227,447.397
600.795,223.583,447.225
600.764,222.79,447.027
600.627,221.909,446.788
600.442,221.033,446.54
600.307,220.028,446.286
600.134,218.909,446.004
599.954,217.842,445.77
599.86,216.68,445.466
599.66,215.408,445.154
599.472,214.246,444.874
599.244,213.187,444.575
599.137,212.097,444.366
599.007,211.063,444.147
598.896,210.16,443.935
598.834,209.274,443.823
598.836,208.261,443.753
598.837,207.177,443.758
598.786,206.2,443.742
598.739,205.217,443.766
598.686,204.245,443.834
598.606,203.252,443.914
598.53,202.386,443.96
598.469,201.724,444.03
598.392,201.042,444.151
598.293,200.386,444.276
598.145,199.724,444.448
597.962,199.094,444.611
597.773,198.467,444.775
597.629,197.803,444.919
597.445,197.199,445.105
597.309,196.442,445.223
597.175,195.692,445.359
597.062,194.826,445.484
596.863,194.122,445.538
596.751,193.34,445.591
596.638,192.568,445.688
596.635,191.652,445.705
596.484,190.776,445.784
596.36,189.936,445.892
596.208,189.145,445.981
596.06,188.293,446.025
595.965,187.358,446.055
595.788,186.504,446.054
595.619,185.706,446.077
595.445,184.877,446.091
595.235,184.106,446.109
595.036,183.241,446.123
594.798,182.452,446.148
594.596,181.65,446.162
594.33,180.893,446.195
594.075,180.052,446.227
593.862,179.231,446.208
593.688,178.45,446.188
593.441,177.644,446.192
593.222,176.876,446.226
592.981,176.013,446.217
592.684,175.228,446.235
592.473,174.509,446.159
592.291,173.841,446.118
592.043,173.165,446.01
591.824,172.563,445.92
591.697,171.949,445.881
591.525,171.337,445.807
591.349,170.832,445.756
591.163,170.335,445.718
591.009,169.879,445.629
590.773,169.44,445.583
590.622,168.98,445.523
590.46,168.568,445.47
590.323,168.175,445.465
590.204,167.871,445.43
590.073,167.636,445.407
