1254.46,-211.693,1345.48
1254.62,-211.233,1345.51
1254.73,-210.71,1345.48
1254.93,-210.301,1345.57
1255.13,-209.868,1345.66
1255.28,-209.377,1345.63
1255.43,-208.89,1345.63
1255.52,-208.447,1345.73
1255.7,-207.999,1345.82
1255.85,-207.448,1345.8
1255.96,-206.942,1345.89
1256.08,-206.498,1345.99
1256.17,-205.918,1345.96
1256.3,-205.344,1345.96
1256.43,-204.907,1345.99
1256.56,-204.442,1345.91
1256.69,-203.885,1345.89
1256.97,-203.396,1345.97
1257.1,-202.901,1345.92
1257.18,-202.315,1345.87
1257.34,-201.78,1345.87
1257.5,-201.244,1345.89
1257.64,-200.674,1345.87
1257.8,-200.102,1345.91
1257.89,-199.533,1345.89
1258.08,-198.981,1345.94
1258.15,-198.419,1345.9
1258.27,-197.782,1345.84
1258.34,-197.152,1345.8
1258.44,-196.599,1345.75
1258.58,-196.074,1345.73
1258.8,-195.435,1345.7
1258.94,-194.863,1345.69
1259.06,-194.233,1345.64
1259.12,-193.492,1345.59
1259.3,-192.828,1345.55
1259.42,-192.234,1345.56
1259.52,-191.515,1345.52
1259.67,-190.883,1345.5
1259.75,-190.121,1345.45
1259.88,-189.364,1345.37
1259.98,-188.685,1345.37
1260.13,-188.017,1345.35
1260.31,-187.342,1345.39
1260.41,-186.604,1345.36
1260.51,-185.927,1345.41
1260.61,-185.111,1345.43
1260.73,-184.48,1345.41
1260.89,-183.759,1345.41
1260.95,-182.977,1345.41
1261.11,-182.213,1345.41
1261.3,-181.349,1345.42
1261.41,-180.684,1345.42
1261.54,-179.82,1345.51
1261.59,-179.179,1345.51
1261.68,-178.287,1345.5
1261.72,-177.629,1345.56
1261.89,-176.792,1345.55
1261.94,-176.084,1345.59
1262,-175.373,1345.62
1262.04,-174.659,1345.65
1262.11,-173.93,1345.69
1262.19,-173.037,1345.66
1262.28,-172.217,1345.6
1262.37,-171.356,1345.61
1262.4,-170.415,1345.63
1262.54,-169.504,1345.6
1262.62,-168.539,1345.51
1262.7,-167.716,1345.49
1262.76,-166.741,1345.47
1262.76,-165.88,1345.41
1262.91,-164.91,1345.31
1263.01,-164.047,1345.25
1263.08,-163.043,1345.25
1263.2,-162.014,1345.15
1263.32,-161.029,1345.01
1263.43,-160.011,1344.9
1263.51,-159.045,1344.72
1263.56,-158.071,1344.61
1263.66,-157.077,1344.31
1263.7,-156.063,1344.03
1263.16,-155.71,1343.82
1263.12,-154.738,1343.54
1263.2,-153.58,1343.24
1263.46,-152.523,1342.62
1263.17,-150.822,1342.62
1263.14,-149.473,1342.24
1263.25,-148.343,1341.62
1263.45,-147.183,1340.89
1263.82,-146.05,1340.02
1264.5,-144.95,1338.77
1264.67,-143.814,1337.86
1264.9,-142.76,1336.98
1264.97,-141.608,1335.96
1265.13,-140.242,1334.83
1265.35,-139.049,1333.65
1265.67,-137.866,1332.42
1265.84,-136.599,1331
1266.11,-135.296,1329.41
1266.11,-134.648,1327.85
1266.25,-133.327,1326.21
1266.56,-131.891,1324.37
1266.96,-130.762,1322.76
1267.29,-129.399,1320.78
1267.71,-127.796,1318.67
1268.19,-126.588,1316.84
1268.83,-125.103,1314.63
1269.35,-123.676,1312.48
1269.88,-122.01,1310.04
1270.35,-120.408,1307.6
1271.03,-118.632,1305.01
1271.75,-116.857,1302.34
1272.37,-115.112,1299.71
1273.12,-113.018,1296.74
1273.62,-111.133,1293.93
1274.56,-109.271,1291.21
1275.6,-107.535,1288.74
1276.69,-105.633,1285.94
1277.54,-103.297,1282.48
1278.32,-100.788,1278.67
1279.17,-98.1531,1275
1279.98,-95.5164,1271.54
1280.91,-92.8382,1268.27
1282.01,-90.2764,1265.5
1283.06,-87.5145,1262.02
1284.02,-84.5023,1258.5
1285.02,-81.5673,1254.77
1285.99,-78.3357,1251.17
1287.05,-75.1223,1247.26
1288,-71.8054,1243.37
1289.12,-68.4911,1239.34
