789.725,241.942,1212.94
789.906,241.8,1213
790.446,241.615,1212.69
790.672,241.549,1212.56
790.777,241.364,1212.5
790.983,241.428,1212.62
791.119,241.257,1212.51
791.383,241.375,1212.5
791.547,241.263,1212.45
791.475,240.953,1212.32
791.597,240.835,1212.3
791.653,240.655,1212.27
791.786,240.611,1212.23
791.354,240.386,1212.09
791.582,240.423,1212.34
791.723,240.269,1212.08
792.086,240.276,1212.16
791.794,240.124,1212.39
791.916,239.966,1212.04
791.932,240.072,1212.52
792.082,239.869,1212.15
791.944,239.736,1212.49
792.224,239.723,1212.16
792.198,239.769,1212.49
792.205,239.447,1212.01
792.386,240.101,1212.08
792.318,239.993,1212.04
792.194,239.669,1211.89
792.283,239.592,1211.88
792.53,239.804,1211.92
792.45,239.67,1212.07
792.565,239.962,1212.22
792.496,239.544,1211.83
792.585,239.05,1211.54
792.354,239.21,1211.21
792.357,239.364,1211.08
792.333,239.397,1211.04
792.393,239.577,1211.23
792.79,239.661,1211.06
792.842,239.241,1210.82
792.744,239.309,1210.78
792.271,239.307,1210.87
792.57,239.387,1210.58
792.096,239.355,1210.64
792.167,239.537,1210.3
791.726,239.42,1210.09
791.505,239.491,1210.03
791.32,239.577,1209.93
791.129,239.653,1209.9
790.912,239.782,1209.95
790.715,239.86,1209.95
790.625,240.165,1210.43
790.462,240.292,1210.46
790.2,240.516,1210.58
789.886,240.444,1210.18
789.501,240.482,1210.1
789.237,240.697,1210.35
788.934,240.796,1210.39
788.655,240.89,1210.4
788.412,240.954,1210.45
788.075,240.981,1210.19
787.977,241.462,1210.38
787.904,241.699,1210.73
787.726,241.869,1210.89
788.067,242.288,1210.96
787.719,242.057,1210.89
787.513,242.106,1210.9
787.311,242.193,1211.1
786.605,242.128,1210.95
786.388,242.22,1210.96
786.248,241.984,1210.99
786.034,242.026,1211.08
785.94,242.149,1211.2
785.763,242.221,1211.21
785.634,242.337,1211.31
785.687,242.525,1211.46
785.493,242.67,1211.74
785.472,242.744,1211.45
785.261,242.919,1211.84
785.138,243.058,1211.89
785.471,243.207,1211.63
784.926,243.26,1211.83
785.188,243.469,1211.73
785.077,243.655,1211.78
784.442,243.757,1211.97
784.843,244.001,1211.86
784.759,244.209,1211.85
784.639,244.381,1211.81
784.639,244.701,1211.95
784.44,244.711,1211.86
784.346,244.891,1211.95
784.148,244.924,1211.95
784,245.091,1211.95
783.908,245.333,1211.89
783.788,245.535,1211.86
783.632,245.778,1211.84
783.466,246.022,1211.81
783.271,246.256,1211.79
783.056,246.448,1211.83
782.951,246.684,1211.84
782.864,246.968,1211.78
782.626,247.154,1211.74
782.585,247.376,1211.75
782.459,247.624,1211.78
782.233,247.742,1211.76
782.03,247.963,1211.71
781.843,248.187,1211.73
781.04,248.255,1211.48
780.783,248.59,1211.56
781.183,249.092,1211.79
780.421,249.131,1211.56
780.172,249.486,1211.57
780.063,249.798,1211.66
779.935,250.038,1211.7
780.37,250.569,1212.07
780.243,250.825,1212.12
779.905,250.826,1211.99
779.693,251.016,1211.97
779.39,251.246,1211.99
779.263,251.634,1212.07
778.932,251.798,1212.14
778.697,252.146,1212.12
778.554,252.494,1212.04
778.318,252.765,1212.02
778.197,253.177,1212.2
778.032,253.364,1212.23
777.927,253.675,1212.38
777.685,253.829,1212.35
777.43,253.996,1212.38
777.211,254.286,1212.45
776.543,254.395,1212.33
776.315,254.717,1212.45
776.071,254.973,1212.5
776.493,255.575,1212.87
775.757,255.476,1212.64
775.514,255.592,1212.5
775.388,255.813,1212.49
775.227,256.049,1212.52
775.098,256.168,1212.49
775.079,256.42,1212.48
775.39,256.784,1212.64
774.831,256.799,1212.56
774.597,256.958,1212.52
774.984,257.322,1212.68
774.872,257.537,1212.68
774.688,257.703,1212.66
774.501,257.964,1212.69
774.345,258.138,1212.57
773.681,258.205,1212.39
773.968,258.577,1212.49
773.936,258.834,1212.52
773.81,258.989,1212.56
773.712,259.18,1212.63
773.757,259.612,1212.74
773.505,259.572,1212.63
773.517,259.947,1212.69
773.305,259.892,1212.58
773.203,260.161,1212.61
773.269,260.569,1212.6
773.101,260.75,1212.6
772.787,260.663,1212.48
772.814,261.053,1212.52
772.736,261.195,1212.55
772.581,261.341,1212.51
772.476,261.543,1212.52
772.359,261.639,1212.54
772.294,261.728,1212.53
772.169,261.864,1212.54
772.093,262.039,1212.58
771.969,262.169,1212.59
771.914,262.315,1212.57
771.779,262.517,1212.6
771.711,262.631,1212.59
771.613,262.83,1212.61
771.522,262.983,1212.65
771.438,263.162,1212.66
771.364,263.316,1212.61
771.282,263.423,1212.62
771.005,263.208,1212.3
770.905,263.417,1212.3
771.038,263.851,1212.48
771.005,263.983,1212.51
770.907,264.099,1212.45
770.717,263.995,1212.29
770.64,264.054,1212.23
770.702,264.426,1212.37
770.487,264.279,1212.17
770.394,264.42,1212.16
770.352,264.528,1212.02
770.387,264.953,1212.23
770.322,265.038,1212.26
770.252,265.101,1212.21
770.117,265.209,1212.18
769.936,264.987,1211.83
769.997,265.348,1212.12
769.921,265.534,1212.11
769.876,265.574,1212.04
769.809,265.664,1211.95
769.706,265.702,1211.91
769.671,265.851,1211.87
769.646,265.929,1211.87
769.585,265.985,1211.77
769.488,266.061,1211.73
769.381,265.972,1211.41
769.28,265.995,1211.35
769.185,266.268,1211.54
769.052,266.38,1211.51
768.965,266.468,1211.45
768.827,266.275,1211.2
768.882,266.576,1211.4
768.698,266.423,1211.14
768.731,266.77,1211.32
768.583,266.643,1211.05
768.543,266.671,1210.91
768.528,266.811,1210.84
768.496,267.089,1211.02
768.43,267.227,1211.03
768.411,267.338,1210.99
768.34,267.272,1210.7
768.406,267.585,1210.83
768.443,267.789,1210.91
768.39,267.777,1210.73
768.483,268.1,1210.93
768.406,268.068,1210.85
767.875,267.999,1210.63
768.313,268.282,1210.79
768.339,268.579,1210.91
768.371,268.849,1210.93
768.198,268.808,1210.71
767.702,268.795,1210.57
767.631,268.907,1210.52
767.642,269.085,1210.43
767.591,269.266,1210.38
767.557,269.473,1210.4
767.541,269.634,1210.43
767.548,269.794,1210.36
767.648,270.082,1210.48
767.754,270.326,1210.63
767.569,270.517,1210.86
767.539,270.741,1210.88
767.44,271.1,1211.23
768.08,271.324,1210.87
767.71,271.146,1210.48
767.959,271.388,1210.59
767.679,271.443,1210.48
768.115,272.004,1210.88
768.237,272.277,1210.98
768.052,272.067,1210.73
768.004,272.219,1210.76
768.251,272.913,1211.02
768.116,272.829,1210.75
768.023,272.978,1210.7
768.014,273.258,1210.75
768.21,273.829,1210.95
768.183,274.063,1210.95
768.185,274.233,1210.87
768.185,274.418,1210.8
768.199,274.621,1210.87
768.212,274.773,1210.85
768.064,274.648,1210.57
768.072,274.841,1210.5
768.215,275.392,1210.75
768.225,275.634,1210.78
768.251,275.905,1210.78
768.107,275.787,1210.44
768.05,276.087,1210.47
768.16,276.638,1210.68
768.067,276.62,1210.38
768.041,276.861,1210.28
768.072,277.051,1210.28
768.231,277.482,1210.52
768.14,277.513,1210.17
768.219,277.902,1210.39
767.623,277.98,1210.59
768.069,278.032,1209.99
768.147,278.183,1209.91
767.72,278.405,1209.98
767.575,278.618,1209.97
767.641,278.924,1209.89
768.083,279.204,1209.57
768.034,279.413,1209.56
767.883,279.88,1209.52
767.823,280.127,1209.49
767.577,280.13,1209.29
767.562,280.507,1209.36
767.596,280.68,1209.14
767.523,280.862,1209.06
767.483,281.027,1208.96
767.503,281.297,1208.88
767.345,281.469,1208.73
767.37,281.757,1208.69
767.945,282.461,1208.88
767.905,282.542,1208.58
767.761,282.837,1208.43
767.728,283.152,1208.33
767.724,283.502,1208.17
767.689,283.811,1208.16
767.807,284.432,1208.4
767.212,284.282,1208.14
767.015,284.694,1208.4
767.022,284.751,1207.97
767.388,285.016,1207.65
767.368,285.368,1207.47
767.415,285.949,1207.65
766.915,285.983,1207.31
766.597,286.069,1207.04
767.143,286.956,1207.32
767.131,287.311,1207.31
767.064,287.574,1207.16
766.185,287.021,1206.31
766.646,287.478,1206.43
766.118,287.863,1206.6
765.941,288.171,1206.37
766.31,288.426,1206.03
766.214,288.887,1205.93
766.089,289.147,1205.67
766.202,290.051,1205.96
766.162,290.437,1205.87
765.853,290.237,1205.34
765.694,290.563,1205.18
765.839,291.393,1205.31
765.735,291.814,1205.26
764.947,291.688,1204.61
765.312,292.049,1204.49
765.211,292.44,1204.45
764.993,292.732,1204.21
764.914,293.1,1204.03
765.035,294.087,1204.39
764.801,293.957,1203.76
764.838,294.857,1204.07
764.489,294.721,1203.56
764.424,295.14,1203.41
764.37,295.768,1203.36
764.222,296.25,1203.27
764.08,296.728,1203.13
764.199,297.731,1203.33
763.856,297.687,1202.75
764.001,298.663,1202.88
763.925,299.245,1202.68
763.479,298.916,1201.83
763.355,299.415,1201.6
763.269,300.046,1201.35
763.244,300.632,1201.19
763.167,301.187,1200.9
763.608,302.934,1200.9
763.689,303.756,1200.8
763.525,304.009,1200.45
763.475,304.517,1200.06
762.905,304.255,1199.15
762.738,304.285,1198.81
762.596,305.237,1198.24
762.418,305.155,1197.8
762.613,306.334,1197.89
761.768,306.719,1197.92
761.639,307.362,1196.76
762.393,308.171,1196.74
762.596,309.753,1196.31
761.974,308.908,1195.19
761.752,308.839,1194.65
762.266,311.233,1194.61
761.741,310.766,1193.39
761.539,310.883,1193.6
761.708,311.841,1192.38
761.592,312.595,1191.62
761.427,312.212,1190.73
761.925,314.51,1190.55
762.001,315.397,1189.83
761.278,313.997,1188.55
761.392,316.198,1189.29
762.137,317.03,1187.66
761.203,316.446,1187.01
761.403,316.194,1185.17
