685.153,204.762,1599.43
686.088,204.531,1599.69
687.001,204.203,1599.93
687.95,203.912,1600.17
688.938,203.606,1600.43
689.863,203.382,1600.8
690.703,203.157,1600.95
691.612,202.846,1601.04
692.453,202.617,1601.21
693.417,202.35,1601.45
694.173,202.187,1601.82
695.02,201.982,1601.99
695.781,201.73,1602.16
696.493,201.522,1602.27
697.201,201.397,1602.32
697.909,201.265,1602.45
698.605,201.029,1602.64
699.351,200.82,1602.8
699.892,200.645,1602.93
700.437,200.444,1603
700.939,200.348,1603.07
701.414,200.229,1603.18
701.933,200.049,1603.24
702.386,199.946,1603.28
702.768,199.888,1603.39
703.06,199.807,1603.47
703.332,199.724,1603.53
703.556,199.651,1603.61
703.78,199.609,1603.68
703.994,199.52,1603.73
704.163,199.47,1603.75
704.236,199.412,1603.71
704.378,199.285,1603.52
704.423,199.256,1603.49
704.399,199.199,1603.43
704.384,199.217,1603.44
704.371,199.209,1603.34
704.311,199.16,1603.22
704.24,199.19,1603.19
704.129,199.144,1603.09
703.996,199.144,1602.94
703.855,199.189,1602.81
703.668,199.179,1602.68
703.501,199.191,1602.55
703.255,199.254,1602.42
703.049,199.27,1602.21
702.827,199.276,1601.95
702.588,199.325,1601.75
702.247,199.402,1601.56
701.852,199.657,1601.61
701.495,199.743,1601.43
701.177,199.825,1601.22
700.851,199.775,1600.7
700.45,199.901,1600.54
699.965,200.081,1600.36
699.571,200.293,1600.26
699.027,200.541,1600.2
698.557,200.818,1600.1
698.09,201.071,1600
697.537,201.499,1600.19
697.109,201.59,1599.91
696.58,201.898,1599.84
696.105,202.2,1599.76
695.564,202.39,1599.7
694.925,202.676,1599.6
694.256,202.964,1599.53
693.682,203.275,1599.51
693.084,203.568,1599.47
692.547,203.832,1599.41
691.901,204.142,1599.38
691.264,204.496,1599.28
690.606,204.77,1599.16
689.919,205.06,1599.07
689.235,205.319,1598.99
688.463,205.609,1598.9
687.793,205.922,1598.85
687.176,206.222,1598.72
686.489,206.446,1598.64
685.756,206.79,1598.43
685.008,207.1,1598.23
684.349,207.252,1598.06
683.606,207.487,1597.88
682.829,207.72,1597.67
682.183,207.9,1597.58
681.506,208.051,1597.47
680.886,208.231,1597.37
680.119,208.458,1597.17
679.393,208.612,1597.01
678.663,208.735,1596.75
677.938,208.949,1596.51
677.25,209.078,1596.4
676.563,209.161,1596.31
675.806,209.364,1596.12
675.155,209.503,1595.98
674.483,209.689,1595.83
673.904,209.78,1595.61
673.221,209.848,1595.42
672.513,209.927,1595.28
671.854,210.01,1595.22
671.314,210.014,1595.16
670.758,209.995,1595.04
670.184,210.06,1594.92
669.561,210.138,1594.78
668.969,210.209,1594.63
668.392,210.285,1594.49
667.869,210.372,1594.41
667.298,210.431,1594.31
666.72,210.58,1594.19
666.211,210.707,1594.09
665.735,210.766,1594.09
665.246,210.797,1594.06
664.759,210.831,1594.14
664.279,210.896,1594.15
663.768,210.965,1594.14
663.369,211.029,1594.14
662.971,211.104,1594.17
662.557,211.202,1594.16
662.179,211.29,1594.19
661.793,211.419,1594.22
661.398,211.572,1594.22
660.961,211.717,1594.27
660.585,211.874,1594.31
660.181,212.042,1594.44
659.827,212.17,1594.55
659.501,212.273,1594.64
659.216,212.45,1594.78
658.923,212.542,1594.89
658.604,212.714,1595.05
658.235,212.824,1595.17
658,212.999,1595.26
657.67,213.166,1595.29
657.453,213.351,1595.34
657.108,213.557,1595.43
656.837,213.731,1595.52
656.592,213.886,1595.57
656.321,214.048,1595.68
655.944,214.327,1596.03
655.871,214.363,1595.92
655.626,214.549,1596.01
655.423,214.703,1596.08
655.03,215.064,1596.39
654.896,215.145,1596.26
654.536,215.44,1596.48
654.456,215.57,1596.3
654.274,215.672,1596.26
654.093,215.854,1596.24
653.928,215.984,1596.26
653.7,216.163,1596.3
653.562,216.298,1596.3
653.283,216.529,1596.52
653.105,216.71,1596.57
653.063,216.759,1596.39
652.889,216.89,1596.43
652.719,217.052,1596.45
652.562,217.192,1596.44
652.367,217.37,1596.45
652.218,217.535,1596.42
652.063,217.71,1596.41
651.93,217.855,1596.37
651.8,217.998,1596.39
651.729,218.057,1596.37
651.504,218.182,1596.47
651.374,218.317,1596.54
651.252,218.388,1596.49
651.199,218.533,1596.53
651.073,218.678,1596.49
650.937,218.804,1596.46
650.718,219.077,1596.63
650.567,219.246,1596.64
650.459,219.365,1596.59
650.365,219.539,1596.6
650.313,219.696,1596.64
650.236,219.83,1596.66
650.147,219.953,1596.63
650.052,220.064,1596.65
649.958,220.151,1596.64
649.913,220.292,1596.64
649.83,220.368,1596.6
649.735,220.496,1596.54
649.667,220.601,1596.56
649.611,220.652,1596.53
649.544,220.783,1596.56
649.509,220.896,1596.54
649.464,220.991,1596.49
649.38,221.073,1596.48
649.32,221.207,1596.47
649.256,221.281,1596.44
649.211,221.41,1596.39
649.166,221.487,1596.39
649.086,221.593,1596.37
649.036,221.679,1596.36
648.983,221.768,1596.32
648.96,221.841,1596.29
648.928,221.953,1596.29
648.951,222.03,1596.23
648.941,222.121,1596.23
648.938,222.211,1596.24
648.922,222.311,1596.18
648.89,222.43,1596.14
648.844,222.583,1596.11
648.801,222.666,1596.08
648.808,222.758,1596.05
648.746,222.894,1596.04
648.729,223.001,1596.01
648.688,223.137,1595.99
648.7,223.279,1595.96
648.671,223.393,1595.93
648.677,223.557,1595.88
648.663,223.649,1595.84
648.666,223.781,1595.79
648.698,223.908,1595.75
648.716,224.025,1595.72
648.724,224.189,1595.68
648.711,224.33,1595.65
648.717,224.516,1595.58
648.716,224.621,1595.55
648.687,224.786,1595.5
648.746,224.91,1595.46
648.721,225.096,1595.47
648.706,225.266,1595.42
648.461,225.425,1595.48
648.451,225.591,1595.46
648.668,225.831,1595.26
648.703,225.968,1595.22
648.68,226.143,1595.16
648.691,226.268,1595.12
648.691,226.416,1595.04
648.676,226.529,1595
648.699,226.717,1594.97
648.704,226.868,1594.9
648.678,227.082,1594.83
648.7,227.277,1594.8
648.7,227.474,1594.74
648.668,227.639,1594.68
648.668,227.842,1594.63
648.621,228.053,1594.53
648.63,228.237,1594.48
648.595,228.388,1594.44
648.563,228.529,1594.4
648.568,228.694,1594.37
648.541,228.927,1594.35
648.525,229.093,1594.31
648.675,229.234,1594.25
648.662,229.33,1594.24
648.374,229.661,1594.16
648.326,229.843,1594.13
648.262,229.958,1594.06
648.209,230.141,1594
648.123,230.369,1593.9
648.094,230.587,1593.88
648.018,230.788,1593.8
648.011,231.01,1593.76
647.96,231.202,1593.74
647.937,231.418,1593.72
647.908,231.596,1593.74
647.892,231.727,1593.72
647.843,231.948,1593.65
647.749,232.129,1593.63
647.827,232.39,1593.41
647.771,232.59,1593.36
647.594,232.689,1593.44
647.479,233.005,1593.29
647.387,233.281,1593.21
647.397,233.46,1593.14
647.41,233.666,1593.07
647.36,233.941,1593.03
647.273,234.096,1593.06
647.223,234.362,1593
647.207,234.648,1592.95
647.171,234.959,1592.86
647.176,235.212,1592.84
647.179,235.502,1592.77
647.199,235.785,1592.68
647.231,236.082,1592.63
647.181,236.386,1592.54
647.17,236.698,1592.49
647.13,237.051,1592.42
647.073,237.428,1592.35
646.883,237.789,1592.38
646.852,238.088,1592.36
646.778,238.437,1592.32
646.704,238.834,1592.29
646.656,239.273,1592.14
646.569,239.721,1592.09
646.808,240.196,1591.73
646.486,240.643,1591.87
646.443,241.094,1591.74
646.413,241.561,1591.65
646.386,241.928,1591.56
646.341,242.41,1591.45
646.305,242.895,1591.44
646.278,243.332,1591.37
646.281,243.828,1591.27
646.281,244.314,1591.18
646.268,244.864,1591.04
646.24,245.409,1590.95
646.243,245.918,1590.81
645.982,246.332,1590.84
645.885,246.921,1590.6
645.853,247.508,1590.48
645.891,248.192,1590.32
645.887,248.854,1590.25
645.82,249.438,1590.19
645.717,250.008,1590.22
645.634,250.648,1590.15
645.679,251.198,1590.01
645.852,251.756,1589.8
645.87,252.415,1589.65
645.762,253.006,1589.49
645.821,253.63,1589.32
645.765,254.268,1589.3
645.693,254.966,1589.24
645.712,255.628,1589.17
645.567,256.481,1589.21
645.643,256.995,1588.95
645.546,257.655,1588.84
645.564,258.388,1588.7
645.6,259.017,1588.53
645.622,259.692,1588.43
645.575,260.389,1588.28
645.563,261.169,1588.13
645.57,261.895,1588.04
645.693,262.657,1587.92
645.758,263.371,1587.81
645.695,264.055,1587.76
645.772,264.804,1587.64
645.637,265.653,1587.53
645.641,266.458,1587.41
645.725,267.206,1587.3
645.696,267.933,1587.21
645.588,268.747,1587.1
645.568,269.645,1586.97
645.641,270.543,1586.85
645.739,271.372,1586.75
645.665,272.239,1586.7
645.653,273.277,1586.6
645.748,274.256,1586.49
645.865,275.132,1586.37
645.863,275.98,1586.32
645.98,277.075,1586.06
645.806,278.058,1586.08
645.94,278.996,1585.92
645.998,279.923,1585.81
646.002,281.08,1585.71
646.058,282.131,1585.59
646.191,283.187,1585.44
646.319,284.318,1585.25
646.418,285.415,1585.17
646.497,286.612,1585.01
646.701,287.764,1584.73
646.762,289.091,1584.56
646.776,290.319,1584.45
646.959,291.606,1584.14
647.085,292.968,1583.9
647.234,294.285,1583.67
647.412,295.66,1583.38
647.577,297.132,1583.13
647.67,298.516,1582.96
647.859,300.049,1582.57
648.062,301.561,1582.25
648.318,303.223,1581.91
648.474,304.832,1581.49
648.761,306.615,1581.17
649.083,308.289,1580.71
649.364,310.134,1580.4
649.576,311.909,1579.86
649.861,313.721,1579.49
650.25,315.59,1578.98
650.518,317.525,1578.48
650.886,319.49,1577.85
651.292,321.639,1577.33
651.626,323.907,1576.54
651.928,325.927,1575.97
652.313,328.203,1575.18
652.777,330.447,1574.42
653.32,332.783,1573.76
653.816,335.142,1572.89
654.293,337.576,1571.98
654.828,339.944,1571.12
655.332,342.409,1570.11
656.04,345.066,1569.12
656.643,347.659,1568.04
657.29,350.317,1566.93
657.94,353.033,1565.77
658.677,355.784,1564.55
659.319,358.68,1563.31
660.086,361.519,1562.03
660.845,364.552,1560.69
661.731,367.63,1559.26
662.642,370.677,1557.73
663.544,373.802,1556.25
664.404,376.915,1554.79
665.404,380.026,1553.19
666.237,383.35,1551.62
667.169,386.566,1549.93
668.197,389.859,1548.21
669.185,393.209,1546.5
670.237,396.713,1544.57
671.361,400.079,1542.69
672.53,403.435,1540.89
673.635,406.868,1538.98
674.868,410.412,1536.99
676.037,413.897,1534.88
677.268,417.294,1532.92
678.555,420.571,1530.98
679.744,423.923,1528.94
681.043,427.418,1526.88
682.348,430.83,1524.77
683.663,434.259,1522.72
685.123,437.657,1520.68
686.586,441.147,1518.5
688.051,444.503,1516.4
689.49,447.867,1514.34
690.871,451.405,1512.12
692.66,454.769,1509.83
693.936,458.225,1507.76
695.374,461.52,1505.58
696.967,465.005,1503.35
698.567,468.513,1501.03
700.032,471.747,1498.83
701.669,475.178,1496.54
703.268,478.661,1494.11
704.824,481.995,1491.79
706.457,485.363,1489.45
708.11,488.698,1486.96
709.815,492.026,1484.52
711.445,495.405,1482.02
713.153,498.809,1479.42
714.943,502.253,1476.91
716.619,505.751,1474.24
718.467,509.106,1471.59
720.109,512.519,1468.86
722.023,516.019,1466.06
723.83,519.509,1463.27
725.568,523.069,1460.23
727.572,526.496,1457.29
729.311,530.085,1454.1
731.206,533.46,1451
733.115,537,1447.78
734.867,540.732,1444.38
736.888,544.165,1441.08
738.838,547.705,1437.53
740.743,551.229,1434
742.728,554.81,1430.35
744.654,558.452,1426.53
746.496,562.108,1422.67
748.542,565.609,1418.82
750.521,569.259,1414.78
752.425,572.921,1410.58
754.411,576.528,1406.36
756.32,580.168,1402.03
758.297,583.661,1397.66
760.338,587.254,1393.09
762.238,590.854,1388.49
764.249,594.515,1383.71
766.196,598.107,1378.83
768.109,601.6,1373.82
769.964,605.136,1368.69
771.872,608.649,1363.46
773.768,612.281,1358.15
775.761,615.757,1352.8
777.608,619.249,1347.29
779.456,622.744,1341.61
781.254,626.257,1335.84
783.107,629.779,1329.99
784.982,633.177,1324.02
786.721,636.379,1317.74
788.752,640.337,1311.55
790.559,643.737,1305.31
792.246,647.182,1298.8
793.765,650.047,1292.3
795.414,653.297,1285.54
796.801,656.089,1278.94
798.542,659.084,1271.99
800.158,662.242,1264.88
801.853,665.264,1257.74
803.478,668.238,1250.49
