1052.12,-99.761,1336.5
1052.14,-99.5745,1336.47
1052.28,-99.2531,1336.31
1052.34,-98.9645,1336.2
1052.36,-98.6921,1336.1
1052.41,-98.5543,1336.1
1052.44,-98.345,1335.99
1052.48,-98.1483,1335.88
1052.55,-97.9378,1335.76
1052.66,-97.7739,1335.73
1052.7,-97.5749,1335.61
1052.72,-97.3845,1335.49
1052.85,-97.2007,1335.49
1052.91,-97.0113,1335.4
1052.96,-96.7808,1335.35
1052.95,-96.627,1335.27
1053.01,-96.3984,1335.19
1053.07,-96.1989,1335.14
1053.16,-95.8334,1335.08
1053.15,-95.6138,1334.95
1053.18,-95.3701,1334.89
1053.26,-95.1648,1334.87
1053.32,-94.9391,1334.82
1053.38,-94.7033,1334.76
1053.4,-94.5133,1334.78
1053.44,-94.2982,1334.77
1053.59,-94.068,1334.74
1053.64,-93.8162,1334.74
1053.75,-93.521,1334.73
1053.79,-93.3213,1334.72
1053.85,-93.0209,1334.7
1053.93,-92.6436,1334.67
1054.01,-92.2895,1334.6
1054.05,-92.0964,1334.67
1054.12,-91.9116,1334.66
1054.15,-91.6662,1334.71
1054.21,-91.3862,1334.77
1054.23,-91.0962,1334.76
1054.4,-90.6908,1334.81
1054.45,-90.4409,1334.86
1054.53,-90.2895,1334.82
1054.67,-90.0847,1334.85
1054.77,-89.7378,1334.91
1054.86,-89.416,1334.91
1054.97,-89.1372,1334.89
1055.01,-88.9002,1334.85
1055.13,-88.6679,1334.91
1055.21,-88.3814,1334.98
1055.33,-88.0242,1334.99
1055.36,-87.7368,1334.98
1055.49,-87.3853,1335.01
1055.63,-87.0993,1335.14
1055.72,-86.7959,1335.21
1055.87,-86.3393,1335.25
1056.04,-86.0035,1335.3
1056.11,-85.7448,1335.33
1056.27,-85.3987,1335.36
1056.34,-85.1402,1335.43
1056.43,-84.8042,1335.48
1056.51,-84.5251,1335.47
1056.65,-84.2073,1335.51
1056.77,-83.8869,1335.59
1056.85,-83.5265,1335.64
1056.87,-83.2179,1335.64
1057,-82.8543,1335.71
1057.15,-82.4395,1335.82
1057.19,-82.1459,1335.89
1057.22,-81.7424,1335.86
1057.34,-81.2734,1335.86
1057.37,-80.9498,1335.89
1057.45,-80.6536,1335.92
1057.5,-80.2989,1335.97
1057.62,-79.9379,1335.96
1057.81,-79.5187,1335.99
1057.9,-79.1791,1336.09
1057.91,-78.8658,1336.15
1057.98,-78.4217,1336.14
1058.04,-77.9516,1336.14
1058.05,-77.5602,1336.13
1058.07,-77.1245,1336.16
1058.12,-76.7197,1336.15
1058.23,-76.3475,1336.21
1058.27,-75.9248,1336.24
1058.41,-75.5575,1336.19
1058.52,-75.0581,1336.23
1058.67,-74.6127,1336.22
1058.7,-74.2164,1336.28
1058.8,-73.7898,1336.22
1058.86,-73.2583,1336.17
1058.9,-72.7639,1336.13
1058.94,-72.3654,1336.1
1059.02,-72.0562,1336.15
1059.12,-71.5124,1336.18
1059.11,-71.1077,1336.23
1059.17,-70.6748,1336.28
1059.15,-70.1703,1336.23
1059.24,-69.6017,1336.15
1059.26,-69.1839,1336.14
1059.32,-68.7786,1336.13
1059.4,-68.1933,1336.12
1059.48,-67.8182,1336.17
1059.54,-67.4053,1336.22
1059.58,-66.6885,1336.12
1059.72,-66.0817,1336.11
1059.84,-65.4655,1336.07
1059.97,-64.679,1335.96
1060.13,-64.1226,1335.97
1060.21,-63.4478,1335.98
1060.28,-62.5237,1336.05
1060.35,-61.8348,1336.13
1060.33,-61.1982,1336.01
1060.39,-60.5547,1335.99
1060.41,-60.0956,1336.01
1060.13,-60.3289,1335.85
1060.16,-59.8169,1335.78
1060.45,-58.3485,1335.91
1060.52,-57.6299,1335.93
1060.58,-56.9837,1335.92
1060.47,-56.3708,1336
1060.49,-55.6894,1335.9
1060.45,-55.081,1335.91
1060.38,-54.5157,1335.94
1060.38,-53.8567,1335.88
1060.3,-53.3057,1335.93
1060.3,-52.5554,1335.95
1060.35,-51.8639,1335.96
1060.37,-51.2698,1336.07
1060.33,-50.484,1336.1
1060.32,-49.9126,1336.15
1060.32,-49.2095,1336.16
1060.17,-49.2814,1336
1060.07,-48.7351,1336.04
