855.739,167.291,1595.7
855.749,166.75,1595.69
855.853,166.223,1595.67
856.014,165.679,1595.65
856.211,165.127,1595.58
856.36,164.534,1595.54
856.505,164.024,1595.47
856.727,163.432,1595.35
857.06,162.836,1595.31
857.353,162.292,1595.27
857.675,161.862,1595.27
857.999,161.374,1595.16
858.45,160.88,1595.12
858.886,160.286,1595.14
859.399,159.734,1595.22
859.903,159.225,1595.18
860.423,158.833,1595.12
861.05,158.363,1595.13
861.766,157.842,1595.12
862.307,157.293,1595.06
862.972,156.847,1594.97
863.686,156.419,1594.95
864.344,156.014,1594.92
865.133,155.526,1594.92
865.964,155.031,1594.83
866.751,154.526,1594.63
867.573,154.101,1594.51
868.39,153.66,1594.38
869.285,153.116,1594.17
870.109,152.587,1593.86
870.894,152.11,1593.52
871.831,151.665,1593.28
872.674,151.21,1593.08
873.541,150.809,1592.76
874.514,150.212,1592.45
875.384,149.72,1592.15
876.197,149.404,1591.74
877.183,148.983,1591.48
878.146,148.579,1591.11
878.835,148.139,1590.79
879.702,147.709,1590.59
880.559,147.353,1590.24
881.404,147.023,1589.91
882.116,146.723,1589.67
882.893,146.361,1589.47
883.701,146.057,1589.26
884.461,145.813,1588.95
885.161,145.568,1588.8
885.862,145.326,1588.66
886.449,145.064,1588.46
887.021,144.895,1588.26
887.651,144.692,1588.13
888.23,144.573,1587.98
888.869,144.429,1587.86
889.413,144.232,1587.84
889.939,144.124,1587.87
890.31,144.01,1587.85
890.678,143.893,1587.81
890.99,143.936,1587.83
891.324,143.858,1587.83
891.379,143.948,1587.66
891.988,143.807,1587.89
892.372,143.782,1587.97
892.569,143.894,1588.04
892.766,143.87,1588.06
892.945,143.931,1588.06
893.111,143.959,1588.06
893.187,144.001,1588.06
893.257,144.078,1588.1
893.285,144.171,1588.11
893.36,144.244,1588.12
893.398,144.32,1588.14
893.381,144.434,1588.15
893.31,144.561,1588.15
893.246,144.733,1588.12
893.138,144.886,1588.18
892.974,145.041,1588.22
892.792,145.241,1588.21
892.574,145.443,1588.16
892.372,145.607,1588.21
892.113,145.787,1588.17
891.83,145.918,1588.18
891.577,146.158,1588.19
891.289,146.414,1588.21
890.97,146.612,1588.19
890.628,146.767,1588.16
890.365,146.987,1588.14
890.046,147.168,1588.14
889.608,147.453,1588.13
889.214,147.679,1588.19
888.777,147.994,1588.28
888.392,148.263,1588.37
887.906,148.48,1588.51
887.407,148.743,1588.66
