343.5,183.275,1401.56
343.157,183.526,1401.5
342.801,183.721,1401.46
342.461,183.993,1401.36
342.062,184.237,1401.24
341.665,184.52,1401.09
341.214,184.783,1400.91
340.765,185.087,1400.74
340.34,185.36,1400.56
340.026,185.643,1400.43
339.774,185.884,1400.3
339.45,186.093,1400.19
339.106,186.292,1400.14
338.68,186.53,1399.92
338.258,186.875,1399.71
337.817,187.211,1399.45
337.441,187.489,1399.17
336.959,187.858,1398.78
336.613,188.136,1398.42
336.302,188.393,1398.13
336.007,188.504,1397.97
335.564,188.783,1397.6
335.239,189.052,1397.19
335.077,189.272,1396.69
334.693,189.584,1396.29
334.479,189.914,1395.77
334.266,190.269,1395.32
333.978,190.484,1394.95
333.637,190.674,1394.55
333.179,191.051,1394.05
332.764,191.302,1393.5
332.461,191.683,1392.91
332.199,191.785,1392.67
331.893,192.181,1392.09
331.459,192.504,1391.55
330.99,192.644,1391.29
330.77,192.919,1390.76
330.491,193.308,1390.29
330.438,193.681,1389.78
330.362,194.012,1389.26
330.063,194.279,1388.8
329.752,194.408,1388.42
329.28,194.705,1387.89
328.95,195.038,1387.44
328.786,195.234,1386.94
328.554,195.751,1386.3
328.133,195.956,1385.95
327.893,196.326,1385.47
327.603,196.613,1385.04
327.275,197.001,1384.59
326.978,197.368,1384.13
326.777,197.801,1383.66
326.377,198.109,1383.32
326.073,198.405,1382.89
325.769,198.722,1382.44
325.413,199.051,1381.96
325.217,199.382,1381.52
324.973,199.712,1381.15
324.749,199.951,1380.87
324.394,200.292,1380.53
324.076,200.635,1380.2
323.787,200.932,1379.85
323.449,201.317,1379.5
323.147,201.718,1379.14
322.804,202.111,1378.75
322.503,202.417,1378.51
322.311,202.755,1378.3
322.035,203.059,1378.05
321.684,203.37,1377.78
321.447,203.652,1377.52
321.155,204.013,1377.28
320.927,204.286,1377.09
320.756,204.559,1376.92
320.457,204.839,1376.72
320.208,205.08,1376.57
319.898,205.418,1376.41
319.711,205.742,1376.24
319.454,206.041,1376.16
319.182,206.29,1376.12
319.168,206.62,1376.06
318.862,206.946,1376.02
318.683,207.188,1375.96
318.476,207.474,1375.97
318.17,207.923,1375.69
317.973,208.142,1375.59
317.742,208.395,1375.55
