729.614,73.1877,1422.91
729.24,73.3594,1422.88
728.921,73.4765,1422.88
728.658,73.6557,1422.84
728.269,73.828,1422.7
727.888,73.956,1422.72
727.575,74.1963,1422.59
727.19,74.3818,1422.48
726.881,74.6035,1422.42
726.544,74.7996,1422.33
726.227,74.9938,1422.24
725.872,75.1841,1422.12
725.501,75.4669,1422.03
725.088,75.6796,1421.96
724.66,75.9572,1421.91
724.293,76.2171,1421.93
723.899,76.4767,1421.87
723.565,76.7196,1421.87
723.2,76.9865,1421.87
722.891,77.3219,1421.8
722.576,77.5375,1421.77
722.261,77.7621,1421.76
721.9,78.0682,1421.73
721.619,78.3287,1421.62
721.191,78.6001,1421.58
720.901,78.9184,1421.59
720.626,79.215,1421.58
720.341,79.5175,1421.54
720.049,79.8433,1421.56
719.718,80.1979,1421.59
719.343,80.5931,1421.57
718.961,80.9374,1421.57
718.629,81.2585,1421.65
718.221,81.5871,1421.65
717.907,81.9184,1421.7
717.588,82.2576,1421.78
717.359,82.5443,1421.86
717.088,82.8512,1421.96
716.882,83.1329,1422.01
716.597,83.4087,1422.08
716.258,83.7424,1422.12
715.971,84.0756,1422.16
715.688,84.3343,1422.2
715.435,84.6127,1422.23
715.242,84.8851,1422.24
715.012,85.1728,1422.26
714.784,85.4336,1422.36
714.545,85.7168,1422.41
714.302,85.9726,1422.48
714.029,86.2237,1422.5
713.834,86.4438,1422.55
713.615,86.6922,1422.55
713.417,86.9934,1422.53
713.146,87.2459,1422.46
712.938,87.4791,1422.39
712.712,87.7179,1422.35
712.465,87.8957,1422.3
712.231,88.1088,1422.26
712.047,88.3501,1422.27
711.868,88.5386,1422.29
711.703,88.7828,1422.25
711.46,88.9649,1422.33
711.234,89.2293,1422.34
711.06,89.4901,1422.31
710.844,89.7455,1422.26
710.621,90.0141,1422.21
710.416,90.279,1422.18
710.195,90.4927,1422.18
709.974,90.7244,1422.18
709.878,90.9393,1422.21
709.717,91.1499,1422.18
709.528,91.3643,1422.16
709.412,91.5547,1422.18
709.297,91.7626,1422.16
709.143,92.0133,1422.11
709.02,92.2278,1422.14
708.87,92.4474,1422.15
708.758,92.7007,1422.14
708.69,92.9113,1422.18
708.566,93.1615,1422.22
708.497,93.3772,1422.25
708.362,93.6483,1422.27
708.256,93.8934,1422.33
708.189,94.1196,1422.34
708.054,94.2804,1422.39
708.008,94.4351,1422.4
707.888,94.624,1422.43
707.803,94.7752,1422.39
707.818,94.913,1422.43
707.734,95.1082,1422.44
707.708,95.3059,1422.43
707.631,95.412,1422.49
707.554,95.6154,1422.5
707.549,95.7478,1422.53
707.456,95.9401,1422.53
707.482,96.092,1422.55
707.367,96.2624,1422.54
707.291,96.4464,1422.54
707.238,96.6166,1422.53
707.19,96.786,1422.54
707.116,96.9709,1422.52
707.14,97.1347,1422.5
707.115,97.2458,1422.54
707.053,97.4237,1422.52
707.053,97.5234,1422.51
706.983,97.648,1422.55
706.934,97.784,1422.58
706.878,97.9364,1422.56
706.857,98.0465,1422.56
706.856,98.1343,1422.55
706.846,98.2886,1422.57
706.786,98.4314,1422.59
